1609327076.7068424
1.2780441996020655,38
1.2776621842976812,38
1.2849504899892117,38
1.2776354828566776,38
1.2841805228362717,38
1.3072880426578901,38
1.2784444964885213,38
1.2480260983158884,38
1.128135606020407,38
1.1231274008343513,38
1.1230660756634798,38
1.1279073809659115,38
1.112985845551835,38
1.0992623962338899,38
1.0990574641676527,38
1.0986375589433524,38
1.1331310308303777,38
1.122518165995347,38
1.1255458920575385,38
1.11805842668025,38
1.11832256107935,38
1.09767839522503,38
1.1185455311041548,38
1.1390492147613513,38
1.1420733059066515,38
1.078351229428855,38
1.0717889533076703,38
1.1190599815298408,38
1.1101835961615167,38
1.1247197316306083,38
1.1399196220292482,38
1.1441842868518113,38
1.1444226047085329,38
1.0589626702223114,38
1.0732672041841074,38
1.0949058065534314,38
1.0827430949748904,38
1.0799442968532964,38
1.070073526170901,38
1.0716155620993408,38
1.1037155341770226,38
1.0917369207238419,38
1.096451221907232,38
0.9971324954892917,38
1.047553335510151,38
0.9505386823835985,38
0.9754400107670016,38
1.0206998233657731,38
1.089060869257326,38
1.084344716453287,38
1.0696228767424318,38
1.0668808415119946,38
1.0957233365730532,38
1.1260683888559682,38
1.1559571166626328,38
1.188106971844371,38
1.1949375424698925,38
1.1892990281440423,38
1.2316104620297645,38
1.2163728304809547,38
1.195357884683869,38
1.1986773333755067,38
1.2100812954937419,38
1.2298265237684753,38
1.2324382945210395,38
1.2354008179184721,38
1.255193169079851,38
1.248782823253758,38
1.1304798572545804,38
1.1463049102368288,38
1.164680586045543,38
1.1587761321995165,38
1.1633615932126096,38
1.1832418099701214,38
1.161077951936327,38
1.2128345648418213,38
1.2225814524155556,38
1.2383958979778469,38
1.248117662906684,38
1.3065354491298478,38
1.3054371506076805,38
1.3325751127102914,38
1.3363923890065617,38
1.319275601103458,38
1.3101795420987141,38
1.2857114512047876,38
1.2721893306081684,38
1.254380945566405,38
1.2485239980153005,38
1.2355882666763618,38
1.2195492499176581,38
1.2227788698694648,38
1.2162412338225426,38
1.1400533936261477,38
1.1398556241220643,38
1.0703253374645805,38
1.0871336421574331,38
0.9963608842632302,38
1.008493561469087,38
1.0242397776675558,38
1.0378632165323662,38
1.098279824271174,38
1.096286458100288,38
1.1062460727643382,38
1.1319461955885843,38
1.173263313757523,38
1.1946188889913758,38
1.2202410805405115,38
1.2001921830180307,38
1.0924910214149104,38
1.0895694178149846,38
1.101852686324156,38
1.0142957454138073,38
1.0274656300486784,38
1.0499129409669818,38
0.9594805273637412,38
0.9900984127298683,38
0.9953502120302231,38
1.0098391584785475,38
1.0768052542782987,38
1.0729203714962614,38
1.1240155996053853,38
1.118040549303012,38
1.1330114897716437,38
1.1453542585471674,38
1.1475146147997533,38
1.138842017223543,38
1.145140775306515,38
1.1458606583813358,38
1.1329656204233425,38
1.2024804070013682,38
1.2028277714282998,38
1.202180800843679,38
1.2109241250546412,38
1.2198571201938777,38
1.2920116266209154,38
1.3564166563499167,38
1.3458835421151307,38
1.3218677950036373,38
1.2063580812470869,38
1.2152802212370646,38
1.1995759988063286,38
1.189774323133568,38
1.1104219152871602,38
1.0438058353562587,38
1.0890401525533309,38
1.0865220369721107,38
1.0988579068211182,38
1.133533569731766,38
1.175540481987505,38
1.1863461982278178,38
1.1841187853125197,38
1.089053626588056,38
1.080612609543596,38
1.1389625306931446,38
1.1429804499824558,38
1.1467362368251135,38
1.1558717179386198,38
1.0476442309890683,38
1.0538556623545132,38
1.1168188819755902,38
1.1342488643134772,38
1.1381650255852025,38
1.1949338235116254,38
1.224237794719788,38
1.2427266216456956,38
1.2285228826068426,38
1.2327128198237902,38
1.2338636809050774,38
1.233066545725267,38
1.2351596341352986,38
1.2578664025061854,38
1.2573136989041964,38
1.273576597728768,38
1.2939974137707662,38
1.3105800404999073,38
1.2989438029083205,38
1.3103707584393545,38
1.3037598211909625,38
1.27416637542155,38
1.2829069419307493,38
1.296071743009116,38
1.2786834785194778,38
1.321930289643106,38
1.3739687848978073,38
1.358571111865575,38
1.3547210068966908,38
1.3461324006866435,38
1.3646277759621404,38
1.3759169620542502,38
1.3872116148705629,38
1.3544612494878414,38
1.352594612508873,38
1.3418726774784342,38
1.3306224274541405,38
1.3385248765084987,38
1.347061933912373,38
1.3160691363850021,38
1.3236639544304087,38
1.3317580726471216,38
1.34031356658442,38
1.3223246733900536,38
1.3067885757014273,38
1.281971200742028,38
1.2880865170386464,38
1.275793519674417,38
1.2748212617360681,38
1.281877674588902,38
1.2790962623722366,38
1.2737266160773133,38
1.271407306191664,38
1.2559330443711392,38
1.152032757015074,38
1.18449383019948,38
1.1655003687341878,38
1.1596882746259896,38
1.0622591077494417,38
1.0699929336096483,38
1.1304652087679925,38
1.169360217531877,38
1.15731921425475,38
1.1429900623670641,38
1.1330772738535928,38
1.1208953521030367,38
1.105775687850376,38
1.1086035046263027,38
1.1056276487797798,38
1.1031652923577515,38
1.1263853677957394,38
1.1265113848040893,38
1.184991256806442,38
1.2011994384014182,38
1.2133442550331837,38
1.1923730306352158,38
1.2100759754336015,38
1.2069392281547826,38
1.2535508315428272,38
1.256637217448619,38
1.2556563569691999,38
1.2531056680599502,38
1.2671695001413297,38
1.2518131895239686,38
1.2502664388247164,38
1.2573824606620043,38
1.168715164099785,38
1.1764995625612835,38
1.1630064981526478,38
1.1553511738768716,38
1.1445666542719388,38
1.140171569326376,38
1.1451178499116828,38
1.1353239493915146,38
1.1393402705145437,38
1.1520287631800952,38
1.1726165664754316,38
1.1669295419074048,38
1.1858361245915476,38
1.2209843453144624,38
1.116098483543631,38
1.1196810521353717,38
1.1342183477073584,38
1.1275062106623692,38
1.058172330509612,38
1.09798738334836,38
1.0944051734624811,38
1.0978554689944353,38
1.14730214530897,38
1.1582526295063298,38
1.2252472472464238,38
1.227034042244776,38
1.2159409194750253,38
1.2235157584922112,38
1.1875515601544926,38
1.191858844871831,38
1.1795643225467112,38
1.1908887829079824,38
1.1685056483581373,38
1.169555711062689,38
1.1825258858874144,38
1.2233333966849074,38
1.252932574920376,38
1.2408767059016292,38
1.233953729440656,38
1.2466609444417631,38
1.2778110536128473,38
1.2757515418309182,38
1.2716205828410267,38
1.2862425113617517,38
1.2703870628011236,38
1.2777499934857082,38
1.2633734780778727,38
1.2484090702633739,38
1.2956926837321732,38
1.284642368883609,38
1.2853565071437896,38
1.2931666682506882,38
1.2783283505957688,38
1.3235233814353702,38
1.3234214723258773,38
1.3175041653244883,38
1.2849597824358265,38
1.2712074810890341,38
1.2787960927112372,38
1.1962918662107465,38
1.1968040531879856,38
1.1955245647458639,38
1.2125985584073438,38
1.2418326619365174,38
1.243612031200439,38
1.2325501093132465,38
1.2430408400629216,38
1.23503816338165,38
1.2459639712806827,38
1.2600764653386851,38
1.2565685327164393,38
1.2682442995820056,38
1.2463854222498896,38
1.253574189612651,38
1.2415719801233909,38
1.263324076908899,38
1.2418334569015628,38
1.2294676424592927,38
1.2421026010693272,38
1.2684495828690998,38
1.2632781735398886,38
1.2576059382180553,38
1.2756770203260734,38
1.2852524990755496,38
1.289307275537172,38
1.311614558795782,38
1.3302080547299178,38
1.3014594842736082,38
1.2808808776381915,38
1.1886528859906018,38
1.1839249789175526,38
1.195792433929886,38
1.2043151016464262,38
1.2030929576655103,38
1.1279258468526598,38
1.1184295669948756,38
1.0263085118700168,38
1.0602542166888016,38
1.081444026820752,38
1.0932387878979686,38
1.0095467313936786,38
1.0507320124150468,38
1.0406491272183163,38
1.0954232191677464,38
1.1216675960023093,38
1.114433040483479,38
1.118602481203391,38
1.1789650579203517,38
1.191364746809517,38
1.1950623329279664,38
1.2381544680929617,38
1.2370121848087343,38
1.2517043761192355,38
1.169627615740867,38
1.2247290766664212,38
1.2303368110459554,38
1.2120186471230863,38
1.2008993984536096,38
1.1958073404145422,38
1.2377445651932337,38
1.264972005892777,38
1.2621567984492674,38
1.2529465262583472,38
1.2749863019196734,38
1.2807085781550978,38
1.3050869613603493,38
1.2762274185310822,38
1.269067126174004,38
1.269052327961114,38
1.277033721000606,38
1.2778798976411396,38
1.2801260526253095,38
1.1786120720773516,38
1.180858528748285,38
1.0797792512404123,38
1.1023192500880423,38
1.1327830061519808,38
1.111303880566242,38
1.1123600142894339,38
1.1281377587373382,38
1.1317256738221846,38
1.1544208962786455,38
1.1448502741320863,38
1.1443621062396543,38
1.1433761336873476,38
1.1392655590923124,38
1.1536697093090655,38
1.1622074501967592,38
1.1730858442900858,38
1.2231756155154418,38
1.2184934035856683,38
1.2654575663311367,38
1.3148456926700076,38
1.3086101763901654,38
1.2846507777155036,38
1.2772930649030005,38
1.2692375505792777,38
1.2583018313160477,38
1.263647649329069,38
1.3047469078308425,38
1.314446934591558,38
1.227358998290346,38
1.1449223873851242,38
1.125714798582448,38
1.0977172473517798,38
1.1062128786242225,38
1.1196752447203635,38
1.1276294758773475,38
1.1295417522370959,38
1.178618520328279,38
1.16859190555549,38
1.1331327909472793,38
1.1722126724863864,38
1.0725899272564485,38
1.1138954786489277,38
1.125832582824675,38
1.121668283164718,38
1.136253339896799,38
1.121307811885853,38
1.105999779879387,38
1.1039938855107865,38
0.9995600023597243,38
1.06205788542337,38
1.052194755526345,38
1.0824347282804894,38
1.0831003989649082,38
1.0997555790677425,38
1.107296582706733,38
1.101396997301278,38
1.148210700194549,38
1.165110344671392,38
1.194411623909043,38
1.2607472395293786,38
1.2658611074248487,38
1.2682125602717063,38
1.3028327793488168,38
1.3325806684448358,38
1.3705754043380325,38
1.3705370228511924,38
1.3401116715393344,38
1.351101428775536,38
1.3411845827118616,38
1.2939369422406841,38
1.2902804401501609,38
1.2762349617021227,38
1.2635712549953986,38
1.1681294343475057,38
1.1713676324963223,38
1.1898960172183164,38
1.1823471639149405,38
1.1683556768885797,38
1.149550377931827,38
1.1879761356730132,38
1.2023506635728007,38
1.216745390929267,38
1.2412781604392862,38
1.25784732625597,38
1.263280438774749,38
1.260158113645035,38
1.241927371645911,38
1.2540542511010921,38
1.264919246413887,38
1.2615451026376496,38
1.2805908158626416,38
1.2755573185664313,38
1.291764144884547,38
1.2850270271162867,38
1.2922776388273183,38
1.3132541336733898,38
1.2822191671678722,38
1.2437282190217378,38
1.2765764077837456,38
1.2816295543179272,38
1.2907705058209373,38
1.3003632407980192,38
1.2939335167380426,38
1.2891939647497037,38
1.3031399957027185,38
1.274289424012656,38
1.3127170374364077,38
1.191792164753673,38
1.1930019529022446,38
1.1882820876475104,38
1.1674467469829808,38
1.0871830034566772,38
1.108447197904615,38
1.0759880253486218,38
1.0688073095104587,38
1.0976780576144143,38
1.120720300629248,38
1.1162361282839215,38
1.118762008069099,38
1.1791241676263466,38
1.1939291609542604,38
1.2225099614393549,38
1.2094852978704371,38
1.2150697372039385,38
1.1488249860175341,38
1.1437733310047506,38
1.1512698989173735,38
1.1498341651776958,38
1.1565079353910623,38
1.1842018134367602,38
1.2264549285011321,38
1.268462671245892,38
1.283032821029268,38
1.3326917689851818,38
1.305843676813673,38
1.2312540126748273,38
1.2675710935562454,38
1.282413267147693,38
1.3053300599281958,38
1.3139926606902121,38
1.2275308317403817,38
1.2263381474740491,38
1.2320953598714013,38
1.263653941482858,38
1.2809325159648342,38
1.2838277986060924,38
1.2663646483828574,38
1.2636628121807492,38
1.2423243031390043,38
1.2523022573458626,38
1.2537863886813092,38
1.2713477711817605,38
1.245143199251776,38
1.231965418043167,38
1.2560646310672516,38
1.2380799865772547,38
1.2390398842208294,38
1.2800047603501798,38
1.2546951158319781,38
1.2518414144304948,38
1.235422085027097,38
1.2144258299750628,38
1.2218219634445144,38
1.2065745955967453,38
1.2302854360399489,38
1.232391888335865,38
1.2506461172177274,38
1.2506739784150878,38
1.2256946709109169,38
1.2478178607258557,38
1.2358624872414399,38
1.223113745829185,38
1.2222501598254953,38
1.219328943187957,38
1.1895684778934452,38
1.1657265565050678,38
1.181659534524616,38
1.17114785854541,38
1.1695128143211595,38
1.188917882043213,38
1.2000091534023587,38
1.194541849013471,38
1.2213583462618813,38
1.2093579247847084,38
1.2225548461752491,38
1.1271790593647577,38
1.1512091672039761,38
1.1531888613882797,38
1.1632263981760478,38
1.1734867839505734,38
1.0848054899214232,38
1.1048867990757891,38
1.123790167478179,38
1.1290420810747868,38
1.136050830279996,38
1.1578722940761454,38
1.1501300776416499,38
1.1466155865917347,38
1.1580971730161156,38
1.1571991695372223,38
1.1509195496061273,38
1.1519156851204815,38
1.0904704977470834,38
1.0950207749270602,38
0.9916074432009057,38
1.0337338424513816,38
1.067290601554083,38
1.0988612315643602,38
1.0997904207986406,38
1.0901606096567769,38
1.0781331464503279,38
1.0710224166812248,38
0.9801225439771641,38
1.0167702398712843,38
0.9557362264620329,38
0.9905142854952963,38
0.9923991441340835,38
0.9952989350216788,38
1.0005630961706198,38
0.9226741348089617,38
0.957627512277074,38
0.992145348553107,38
1.0189908061529929,38
1.0208738372554909,38
1.0214393623954605,38
1.0976524185446463,38
1.0910488117656445,38
1.0008455986012288,38
1.0345110394967614,38
1.0293131270762494,38
1.0071001187077138,38
1.031850882256438,38
1.0274508903969384,38
1.0356506235701441,38
1.048899045439953,38
1.0877879767990632,38
1.0956715089754496,38
1.0940589985865836,38
1.1300989130369403,38
1.1312986330111163,38
1.132002885043703,38
1.124497097221747,38
1.1206536588129012,38
1.1389649119156007,38
1.1323476034550723,38
1.1769884091152707,38
1.1912948844338929,38
1.1939647749382922,38
1.220225869305572,38
1.238740094622411,38
1.219813195203628,38
1.2160654677594207,38
1.211246873295595,38
1.2336706239375512,38
1.2797626670960864,38
1.270342136189728,38
1.305748085051574,38
1.3093470691522309,38
1.3023479158252016,38
1.3059742159725596,38
1.3317968059611534,38
1.3303753654698822,38
1.3807996232821995,38
1.4134180042528623,38
1.462815741735931,38
1.4447262735073643,38
1.4255297599864676,38
1.3912521620832565,38
1.3943646504109415,38
1.3723485741322654,38
1.3686153321829242,38
1.4055338464156009,38
1.393567884072253,38
1.3770804724818413,38
1.3782055402424664,38
1.3799990788174208,38
1.3665156059773642,38
1.3763893470549302,38
1.363186564048427,38
1.3635761159528323,38
1.3721516815605423,38
1.3529143484887691,38
1.3590030673819653,38
1.3378256507192743,38
1.3482127028150879,38
1.337206151585092,38
1.3305205825986584,38
1.3411532943679474,38
1.3273338730990385,38
1.3223513896223926,38
1.318660287083156,38
1.3086434814797054,38
1.224152493670616,38
1.2180338444154162,38
1.2168809807000016,38
1.1200659351759552,38
1.1335607227977336,38
1.1201459825009419,38
1.1232767073138192,38
1.1440711666574084,38
1.1671431489980022,38
1.1513656119203348,38
1.159097236065673,38
1.170402465591776,38
1.1573115314193951,38
1.1494934087715096,38
1.1522218527083752,38
1.1460242906344857,38
1.1489465153891327,38
1.1499363017585273,38
1.1703537281976537,38
1.187220930309583,38
1.2146847337691067,38
1.204225195150043,38
1.2166815686340022,38
1.252215721616076,38
1.2511241310640022,38
1.2751359329361418,38
1.2888786177424156,38
1.216057112715062,38
1.1125640981438443,38
1.1165811189829171,38
1.1157105312877271,38
1.1245764454392546,38
1.1913838605144789,38
1.1691657443748038,38
1.1667178262741111,38
1.1772653857055508,38
1.1906101985739537,38
1.2129934096773918,38
1.18813546387409,38
1.1863618997878795,38
1.2089670671834936,38
1.22633396222108,38
1.2149191835008513,38
1.2232393284754277,38
1.2333905143816308,38
1.2260039828200102,38
1.2270708662470609,38
1.2001851260529888,38
1.2143009528230304,38
1.2185400904356674,38
1.151537004534696,38
1.1665243161588361,38
1.1628819526562513,38
1.1633726734304286,38
1.1708862996678713,38
1.1151894958961088,38
1.1104812289224304,38
1.1581527238710823,38
1.185814908038312,38
1.1983640314580484,38
1.1924988784314883,38
1.2172983848724772,38
1.2232662078084222,38
1.2037268068763314,38
1.1877799127529474,38
1.204674239818624,38
1.271556794454858,38
1.2934298193779439,38
1.1844389677242924,38
1.2328580989716613,38
1.167370670244286,38
1.176834530471246,38
1.2058083622751243,38
1.187327916879137,38
1.1997620463585497,38
1.2341443541195507,38
1.2253030209633113,38
1.2267497324204504,38
1.1356228464556506,38
1.1336800409383003,38
1.1253087234620927,38
1.170941374204266,38
1.2243241645154552,38
1.2059782355074473,38
1.1204807008801438,38
1.0719716877422718,38
1.0812240623435354,38
1.0889515099440363,38
1.0649733893965838,38
0.975001612866402,38
0.9719256449610718,38
0.9549191163935326,38
0.9872205829673507,38
1.0138049229717256,38
0.9424756051377068,38
0.9402757241949522,38
0.9866731177505617,38
1.0553687466422619,38
1.0828488146453854,38
1.075035050639883,38
1.0983137741270796,38
1.1611132996595863,38
